VARIABLES = X,B,H,U 
ZONE T="Time 48.000000", I=501, DATAPACKING=POINT
186.000000	0.440000	0.807355	-0.108353
187.000000	0.430000	0.817332	-0.108352
188.000000	0.420000	0.827309	-0.108352
189.000000	0.410000	0.837286	-0.108351
190.000000	0.400000	0.847262	-0.108351
191.000000	0.390000	0.857239	-0.108350
192.000000	0.380000	0.867215	-0.108350
193.000000	0.370000	0.877192	-0.108348
194.000000	0.360000	0.887167	-0.108349
195.000000	0.350000	0.897145	-0.108344
196.000000	0.340000	0.907119	-0.108348
197.000000	0.330000	0.917099	-0.108337
198.000000	0.320000	0.927069	-0.108351
199.000000	0.310000	0.937056	-0.108323
200.000000	0.300000	0.947015	-0.108364
201.000000	0.299000	0.947963	-0.109354
202.000000	0.298000	0.948937	-0.110404
203.000000	0.297000	0.949895	-0.111416
204.000000	0.296000	0.950861	-0.112448
205.000000	0.295000	0.951822	-0.113465
206.000000	0.294000	0.952786	-0.114488
207.000000	0.293000	0.953747	-0.115505
208.000000	0.292000	0.954709	-0.116524
209.000000	0.291000	0.955670	-0.117539
210.000000	0.290000	0.956631	-0.118553
211.000000	0.289000	0.957592	-0.119565
212.000000	0.288000	0.958552	-0.120576
213.000000	0.287000	0.959512	-0.121584
214.000000	0.286000	0.960472	-0.122591
215.000000	0.285000	0.961432	-0.123596
216.000000	0.284000	0.962391	-0.124598
217.000000	0.283000	0.963350	-0.125599
218.000000	0.282000	0.964309	-0.126598
219.000000	0.281000	0.965268	-0.127595
220.000000	0.280000	0.966227	-0.128590
221.000000	0.279000	0.967185	-0.129583
222.000000	0.278000	0.968143	-0.130575
223.000000	0.277000	0.969101	-0.131564
224.000000	0.276000	0.970059	-0.132553
225.000000	0.275000	0.971016	-0.133539
226.000000	0.274000	0.971973	-0.134525
227.000000	0.273000	0.972930	-0.135509
228.000000	0.272000	0.973886	-0.136491
229.000000	0.271000	0.974842	-0.137472
230.000000	0.270000	0.975798	-0.138452
231.000000	0.269000	0.976754	-0.139430
232.000000	0.268000	0.977709	-0.140406
233.000000	0.267000	0.978664	-0.141381
234.000000	0.266000	0.979619	-0.142355
235.000000	0.265000	0.980573	-0.143326
236.000000	0.264000	0.981528	-0.144296
237.000000	0.263000	0.982482	-0.145265
238.000000	0.262000	0.983436	-0.146231
239.000000	0.261000	0.984390	-0.147196
240.000000	0.260000	0.985344	-0.148159
241.000000	0.259000	0.986297	-0.149121
242.000000	0.258000	0.987251	-0.150080
243.000000	0.257000	0.988204	-0.151039
244.000000	0.256000	0.989157	-0.151995
245.000000	0.255000	0.990110	-0.152950
246.000000	0.254000	0.991062	-0.153904
247.000000	0.253000	0.992015	-0.154857
248.000000	0.252000	0.992967	-0.155808
249.000000	0.251000	0.993919	-0.156757
250.000000	0.250000	0.994871	-0.157706
251.000000	0.249000	0.995822	-0.158653
252.000000	0.248000	0.996773	-0.159598
253.000000	0.247000	0.997724	-0.160543
254.000000	0.246000	0.998675	-0.161486
255.000000	0.245000	0.999626	-0.162427
256.000000	0.244000	1.000576	-0.163367
257.000000	0.243000	1.001527	-0.164306
258.000000	0.242000	1.002477	-0.165243
259.000000	0.241000	1.003427	-0.166179
260.000000	0.240000	1.004377	-0.167113
261.000000	0.239000	1.005327	-0.168045
262.000000	0.238000	1.006277	-0.168976
263.000000	0.237000	1.007227	-0.169906
264.000000	0.236000	1.008176	-0.170834
265.000000	0.235000	1.009126	-0.171761
266.000000	0.234000	1.010075	-0.172686
267.000000	0.233000	1.011024	-0.173610
268.000000	0.232000	1.011973	-0.174533
269.000000	0.231000	1.012922	-0.175454
270.000000	0.230000	1.013870	-0.176375
271.000000	0.229000	1.014819	-0.177294
272.000000	0.228000	1.015767	-0.178212
273.000000	0.227000	1.016715	-0.179128
274.000000	0.226000	1.017663	-0.180044
275.000000	0.225000	1.018611	-0.180958
276.000000	0.224000	1.019559	-0.181871
277.000000	0.223000	1.020506	-0.182783
278.000000	0.222000	1.021454	-0.183693
279.000000	0.221000	1.022401	-0.184602
280.000000	0.220000	1.023349	-0.185510
281.000000	0.219000	1.024296	-0.186416
282.000000	0.218000	1.025243	-0.187321
283.000000	0.217000	1.026190	-0.188225
284.000000	0.216000	1.027137	-0.189127
285.000000	0.215000	1.028084	-0.190028
286.000000	0.214000	1.029030	-0.190928
287.000000	0.213000	1.029977	-0.191827
288.000000	0.212000	1.030924	-0.192724
289.000000	0.211000	1.031870	-0.193620
290.000000	0.210000	1.032816	-0.194515
291.000000	0.209000	1.033763	-0.195410
292.000000	0.208000	1.034709	-0.196303
293.000000	0.207000	1.035655	-0.197194
294.000000	0.206000	1.036600	-0.198085
295.000000	0.205000	1.037546	-0.198975
296.000000	0.204000	1.038492	-0.199863
297.000000	0.203000	1.039437	-0.200751
298.000000	0.202000	1.040383	-0.201637
299.000000	0.201000	1.041328	-0.202522
300.000000	0.200000	1.042274	-0.203406
301.000000	0.199000	1.043219	-0.204289
302.000000	0.198000	1.044164	-0.205170
303.000000	0.197000	1.045109	-0.206050
304.000000	0.196000	1.046055	-0.206930
305.000000	0.195000	1.047000	-0.207807
306.000000	0.194000	1.047945	-0.208684
307.000000	0.193000	1.048890	-0.209560
308.000000	0.192000	1.049835	-0.210435
309.000000	0.191000	1.050780	-0.211308
310.000000	0.190000	1.051724	-0.212181
311.000000	0.189000	1.052669	-0.213053
312.000000	0.188000	1.053614	-0.213923
313.000000	0.187000	1.054558	-0.214793
314.000000	0.186000	1.055503	-0.215661
315.000000	0.185000	1.056447	-0.216529
316.000000	0.184000	1.057392	-0.217396
317.000000	0.183000	1.058336	-0.218261
318.000000	0.182000	1.059280	-0.219125
319.000000	0.181000	1.060224	-0.219989
320.000000	0.180000	1.061169	-0.220851
321.000000	0.179000	1.062113	-0.221712
322.000000	0.178000	1.063057	-0.222573
323.000000	0.177000	1.064001	-0.223432
324.000000	0.176000	1.064945	-0.224290
325.000000	0.175000	1.065889	-0.225147
326.000000	0.174000	1.066833	-0.226003
327.000000	0.173000	1.067777	-0.226859
328.000000	0.172000	1.068721	-0.227713
329.000000	0.171000	1.069665	-0.228566
330.000000	0.170000	1.070608	-0.229418
331.000000	0.169000	1.071552	-0.230270
332.000000	0.168000	1.072496	-0.231120
333.000000	0.167000	1.073440	-0.231970
334.000000	0.166000	1.074383	-0.232818
335.000000	0.165000	1.075327	-0.233666
336.000000	0.164000	1.076271	-0.234512
337.000000	0.163000	1.077214	-0.235358
338.000000	0.162000	1.078158	-0.236202
339.000000	0.161000	1.079101	-0.237046
340.000000	0.160000	1.080045	-0.237889
341.000000	0.159000	1.080989	-0.238731
342.000000	0.158000	1.081932	-0.239571
343.000000	0.157000	1.082876	-0.240411
344.000000	0.156000	1.083820	-0.241250
345.000000	0.155000	1.084763	-0.242088
346.000000	0.154000	1.085707	-0.242925
347.000000	0.153000	1.086651	-0.243761
348.000000	0.152000	1.087594	-0.244596
349.000000	0.151000	1.088538	-0.245430
350.000000	0.150000	1.089482	-0.246264
351.000000	0.149000	1.090426	-0.247096
352.000000	0.148000	1.091369	-0.247928
353.000000	0.147000	1.092313	-0.248758
354.000000	0.146000	1.093257	-0.249588
355.000000	0.145000	1.094201	-0.250417
356.000000	0.144000	1.095144	-0.251245
357.000000	0.143000	1.096088	-0.252072
358.000000	0.142000	1.097032	-0.252898
359.000000	0.141000	1.097976	-0.253724
360.000000	0.140000	1.098920	-0.254548
361.000000	0.139000	1.099864	-0.255371
362.000000	0.138000	1.100808	-0.256194
363.000000	0.137000	1.101752	-0.257016
364.000000	0.136000	1.102696	-0.257836
365.000000	0.135000	1.103641	-0.258656
366.000000	0.134000	1.104585	-0.259476
367.000000	0.133000	1.105529	-0.260294
368.000000	0.132000	1.106473	-0.261111
369.000000	0.131000	1.107418	-0.261928
370.000000	0.130000	1.108362	-0.262743
371.000000	0.129000	1.109307	-0.263558
372.000000	0.128000	1.110251	-0.264372
373.000000	0.127000	1.111196	-0.265186
374.000000	0.126000	1.112141	-0.265998
375.000000	0.125000	1.113085	-0.266810
376.000000	0.124000	1.114030	-0.267620
377.000000	0.123000	1.114975	-0.268430
378.000000	0.122000	1.115920	-0.269239
379.000000	0.121000	1.116865	-0.270047
380.000000	0.120000	1.117810	-0.270855
381.000000	0.119000	1.118755	-0.271661
382.000000	0.118000	1.119700	-0.272467
383.000000	0.117000	1.120646	-0.273272
384.000000	0.116000	1.121591	-0.274076
385.000000	0.115000	1.122536	-0.274879
386.000000	0.114000	1.123482	-0.275682
387.000000	0.113000	1.124428	-0.276484
388.000000	0.112000	1.125373	-0.277285
389.000000	0.111000	1.126319	-0.278085
390.000000	0.110000	1.127265	-0.278884
391.000000	0.109000	1.128211	-0.279683
392.000000	0.108000	1.129157	-0.280481
393.000000	0.107000	1.130103	-0.281278
394.000000	0.106000	1.131049	-0.282074
395.000000	0.105000	1.131996	-0.282870
396.000000	0.104000	1.132942	-0.283665
397.000000	0.103000	1.133888	-0.284459
398.000000	0.102000	1.134835	-0.285252
399.000000	0.101000	1.135782	-0.286045
400.000000	0.100000	1.136729	-0.286837
401.000000	0.099000	1.137676	-0.287628
402.000000	0.098000	1.138623	-0.288418
403.000000	0.097000	1.139570	-0.289208
404.000000	0.096000	1.140517	-0.289997
405.000000	0.095000	1.141464	-0.290785
406.000000	0.094000	1.142412	-0.291573
407.000000	0.093000	1.143359	-0.292360
408.000000	0.092000	1.144307	-0.293146
409.000000	0.091000	1.145255	-0.293931
410.000000	0.090000	1.146203	-0.294716
411.000000	0.089000	1.147151	-0.295500
412.000000	0.088000	1.148099	-0.296283
413.000000	0.087000	1.149047	-0.297066
414.000000	0.086000	1.149995	-0.297848
415.000000	0.085000	1.150944	-0.298629
416.000000	0.084000	1.151893	-0.299410
417.000000	0.083000	1.152841	-0.300189
418.000000	0.082000	1.153790	-0.300969
419.000000	0.081000	1.154739	-0.301747
420.000000	0.080000	1.155689	-0.302525
421.000000	0.079000	1.156638	-0.303302
422.000000	0.078000	1.157587	-0.304078
423.000000	0.077000	1.158537	-0.304854
424.000000	0.076000	1.159487	-0.305629
425.000000	0.075000	1.160437	-0.306404
426.000000	0.074000	1.161387	-0.307177
427.000000	0.073000	1.162337	-0.307951
428.000000	0.072000	1.163287	-0.308723
429.000000	0.071000	1.164237	-0.309495
430.000000	0.070000	1.165188	-0.310266
431.000000	0.069000	1.166139	-0.311036
432.000000	0.068000	1.167089	-0.311806
433.000000	0.067000	1.168040	-0.312575
434.000000	0.066000	1.168992	-0.313344
435.000000	0.065000	1.169943	-0.314112
436.000000	0.064000	1.170894	-0.314879
437.000000	0.063000	1.171846	-0.315646
438.000000	0.062000	1.172798	-0.316412
439.000000	0.061000	1.173750	-0.317177
440.000000	0.060000	1.174702	-0.317942
441.000000	0.059000	1.175654	-0.318706
442.000000	0.058000	1.176606	-0.319470
443.000000	0.057000	1.177559	-0.320232
444.000000	0.056000	1.178511	-0.320995
445.000000	0.055000	1.179464	-0.321756
446.000000	0.054000	1.180417	-0.322517
447.000000	0.053000	1.181370	-0.323277
448.000000	0.052000	1.182324	-0.324037
449.000000	0.051000	1.183277	-0.324796
450.000000	0.050000	1.184231	-0.325554
451.000000	0.049000	1.185185	-0.326312
452.000000	0.048000	1.186139	-0.327069
453.000000	0.047000	1.187093	-0.327826
454.000000	0.046000	1.188048	-0.328582
455.000000	0.045000	1.189002	-0.329337
456.000000	0.044000	1.189957	-0.330091
457.000000	0.043000	1.190912	-0.330845
458.000000	0.042000	1.191867	-0.331599
459.000000	0.041000	1.192822	-0.332352
460.000000	0.040000	1.193778	-0.333104
461.000000	0.039000	1.194733	-0.333855
462.000000	0.038000	1.195689	-0.334606
463.000000	0.037000	1.196645	-0.335357
464.000000	0.036000	1.197601	-0.336106
465.000000	0.035000	1.198557	-0.336856
466.000000	0.034000	1.199514	-0.337604
467.000000	0.033000	1.200471	-0.338352
468.000000	0.032000	1.201428	-0.339099
469.000000	0.031000	1.202385	-0.339846
470.000000	0.030000	1.203342	-0.340592
471.000000	0.029000	1.204299	-0.341338
472.000000	0.028000	1.205257	-0.342083
473.000000	0.027000	1.206215	-0.342827
474.000000	0.026000	1.207173	-0.343571
475.000000	0.025000	1.208131	-0.344314
476.000000	0.024000	1.209090	-0.345056
477.000000	0.023000	1.210048	-0.345798
478.000000	0.022000	1.211007	-0.346539
479.000000	0.021000	1.211966	-0.347280
480.000000	0.020000	1.212925	-0.348020
481.000000	0.019000	1.213884	-0.348759
482.000000	0.018000	1.214844	-0.349498
483.000000	0.017000	1.215804	-0.350236
484.000000	0.016000	1.216764	-0.350973
485.000000	0.015000	1.217724	-0.351710
486.000000	0.014000	1.218684	-0.352446
487.000000	0.013000	1.219644	-0.353183
488.000000	0.012000	1.220606	-0.353915
489.000000	0.011000	1.221565	-0.354653
490.000000	0.010000	1.222529	-0.355381
491.000000	0.009000	1.223486	-0.356124
492.000000	0.008000	1.224455	-0.356840
493.000000	0.007000	1.225405	-0.357598
494.000000	0.006000	1.226386	-0.358287
495.000000	0.005000	1.227318	-0.359085
496.000000	0.004000	1.228328	-0.359707
497.000000	0.003000	1.229213	-0.360610
498.000000	0.002000	1.230301	-0.361058
499.000000	0.001000	1.231062	-0.362238
500.000000	0.000000	1.232351	-0.362238
