VARIABLES = X,Ksi,B,H,U,tau 
ZONE T="Time 25.000000", I=1100, DATAPACKING=POINT
-92.100000	0.002836	-3.070000	3.072836	-0.003899 	0.003645
-92.000000	0.002958	-3.066667	3.069625	-0.003901 	0.003646
-91.900000	0.003079	-3.063333	3.066412	-0.003903 	0.003648
-91.800000	0.003201	-3.060000	3.063201	-0.003905 	0.003650
-91.700000	0.003323	-3.056667	3.059990	-0.003906 	0.003652
-91.600000	0.003445	-3.053333	3.056778	-0.003908 	0.003654
-91.500000	0.003567	-3.050000	3.053567	-0.003909 	0.003656
-91.400000	0.003689	-3.046667	3.050356	-0.003911 	0.003658
-91.300000	0.003811	-3.043333	3.047144	-0.003912 	0.003660
-91.200000	0.003934	-3.040000	3.043934	-0.003913 	0.003662
-91.100000	0.004056	-3.036667	3.040723	-0.003914 	0.003664
-91.000000	0.004178	-3.033333	3.037511	-0.003915 	0.003666
-90.900000	0.004301	-3.030000	3.034301	-0.003916 	0.003668
-90.800000	0.004423	-3.026667	3.031090	-0.003917 	0.003670
-90.700000	0.004546	-3.023333	3.027879	-0.003917 	0.003672
-90.600000	0.004669	-3.020000	3.024669	-0.003918 	0.003673
-90.500000	0.004791	-3.016667	3.021458	-0.003918 	0.003675
-90.400000	0.004914	-3.013333	3.018247	-0.003918 	0.003677
-90.300000	0.005037	-3.010000	3.015037	-0.003919 	0.003679
-90.200000	0.005160	-3.006667	3.011827	-0.003919 	0.003681
-90.100000	0.005283	-3.003333	3.008616	-0.003919 	0.003683
-90.000000	0.005405	-3.000000	3.005405	-0.003918 	0.003685
-89.900000	0.005528	-2.996667	3.002195	-0.003918 	0.003687
-89.800000	0.005651	-2.993333	2.998984	-0.003918 	0.003689
-89.700000	0.005774	-2.990000	2.995774	-0.003918 	0.003691
-89.600000	0.005898	-2.986667	2.992565	-0.003917 	0.003693
-89.500000	0.006021	-2.983333	2.989354	-0.003916 	0.003695
-89.400000	0.006144	-2.980000	2.986144	-0.003916 	0.003697
-89.300000	0.006267	-2.976667	2.982934	-0.003915 	0.003699
-89.200000	0.006390	-2.973333	2.979723	-0.003914 	0.003701
-89.100000	0.006513	-2.970000	2.976513	-0.003913 	0.003703
-89.000000	0.006636	-2.966667	2.973303	-0.003912 	0.003705
-88.900000	0.006760	-2.963333	2.970093	-0.003910 	0.003707
-88.800000	0.006883	-2.960000	2.966883	-0.003909 	0.003709
-88.700000	0.007006	-2.956667	2.963673	-0.003907 	0.003711
-88.600000	0.007129	-2.953333	2.960462	-0.003906 	0.003713
-88.500000	0.007253	-2.950000	2.957253	-0.003904 	0.003715
-88.400000	0.007376	-2.946667	2.954043	-0.003902 	0.003717
-88.300000	0.007499	-2.943333	2.950832	-0.003900 	0.003719
-88.200000	0.007622	-2.940000	2.947622	-0.003898 	0.003721
-88.100000	0.007746	-2.936667	2.944413	-0.003896 	0.003723
-88.000000	0.007869	-2.933333	2.941202	-0.003894 	0.003725
-87.900000	0.007992	-2.930000	2.937992	-0.003891 	0.003727
-87.800000	0.008115	-2.926667	2.934782	-0.003889 	0.003729
-87.700000	0.008239	-2.923333	2.931572	-0.003886 	0.003731
-87.600000	0.008362	-2.920000	2.928362	-0.003883 	0.003733
-87.500000	0.008485	-2.916667	2.925152	-0.003881 	0.003735
-87.400000	0.008608	-2.913333	2.921941	-0.003878 	0.003738
-87.300000	0.008731	-2.910000	2.918731	-0.003875 	0.003740
-87.200000	0.008854	-2.906667	2.915521	-0.003871 	0.003742
-87.100000	0.008977	-2.903333	2.912310	-0.003868 	0.003744
-87.000000	0.009100	-2.900000	2.909100	-0.003865 	0.003746
-86.900000	0.009223	-2.896667	2.905890	-0.003861 	0.003748
-86.800000	0.009346	-2.893333	2.902679	-0.003857 	0.003750
-86.700000	0.009469	-2.890000	2.899469	-0.003854 	0.003752
-86.600000	0.009592	-2.886667	2.896259	-0.003850 	0.003754
-86.500000	0.009715	-2.883333	2.893048	-0.003846 	0.003756
-86.400000	0.009838	-2.880000	2.889838	-0.003842 	0.003758
-86.300000	0.009960	-2.876667	2.886627	-0.003837 	0.003760
-86.200000	0.010083	-2.873333	2.883416	-0.003833 	0.003762
-86.100000	0.010206	-2.870000	2.880206	-0.003829 	0.003764
-86.000000	0.010328	-2.866667	2.876995	-0.003824 	0.003767
-85.900000	0.010451	-2.863333	2.873784	-0.003819 	0.003769
-85.800000	0.010573	-2.860000	2.870573	-0.003814 	0.003771
-85.700000	0.010696	-2.856667	2.867363	-0.003809 	0.003773
-85.600000	0.010818	-2.853333	2.864151	-0.003804 	0.003775
-85.500000	0.010940	-2.850000	2.860940	-0.003799 	0.003777
-85.400000	0.011062	-2.846667	2.857729	-0.003794 	0.003779
-85.300000	0.011184	-2.843333	2.854517	-0.003788 	0.003781
-85.200000	0.011306	-2.840000	2.851306	-0.003783 	0.003784
-85.100000	0.011428	-2.836667	2.848095	-0.003777 	0.003786
-85.000000	0.011550	-2.833333	2.844883	-0.003771 	0.003788
-84.900000	0.011672	-2.830000	2.841672	-0.003765 	0.003790
-84.800000	0.011793	-2.826667	2.838460	-0.003759 	0.003792
-84.700000	0.011915	-2.823333	2.835248	-0.003753 	0.003794
-84.600000	0.012036	-2.820000	2.832036	-0.003747 	0.003796
-84.500000	0.012158	-2.816667	2.828825	-0.003740 	0.003799
-84.400000	0.012279	-2.813333	2.825612	-0.003734 	0.003801
-84.300000	0.012400	-2.810000	2.822400	-0.003727 	0.003803
-84.200000	0.012521	-2.806667	2.819188	-0.003720 	0.003805
-84.100000	0.012642	-2.803333	2.815975	-0.003714 	0.003807
-84.000000	0.012763	-2.800000	2.812763	-0.003706 	0.003809
-83.900000	0.012883	-2.796667	2.809550	-0.003699 	0.003812
-83.800000	0.013004	-2.793333	2.806337	-0.003692 	0.003814
-83.700000	0.013124	-2.790000	2.803124	-0.003685 	0.003816
-83.600000	0.013245	-2.786667	2.799912	-0.003677 	0.003818
-83.500000	0.013365	-2.783333	2.796698	-0.003669 	0.003820
-83.400000	0.013485	-2.780000	2.793485	-0.003662 	0.003822
-83.300000	0.013605	-2.776667	2.790272	-0.003654 	0.003825
-83.200000	0.013724	-2.773333	2.787057	-0.003646 	0.003827
-83.100000	0.013844	-2.770000	2.783844	-0.003637 	0.003829
-83.000000	0.013963	-2.766667	2.780630	-0.003629 	0.003831
-82.900000	0.014083	-2.763333	2.777416	-0.003621 	0.003834
-82.800000	0.014202	-2.760000	2.774202	-0.003612 	0.003836
-82.700000	0.014321	-2.756667	2.770988	-0.003603 	0.003838
-82.600000	0.014440	-2.753333	2.767773	-0.003594 	0.003840
-82.500000	0.014559	-2.750000	2.764559	-0.003585 	0.003842
-82.400000	0.014677	-2.746667	2.761344	-0.003576 	0.003845
-82.300000	0.014795	-2.743333	2.758128	-0.003567 	0.003847
-82.200000	0.014914	-2.740000	2.754914	-0.003558 	0.003849
-82.100000	0.015032	-2.736667	2.751699	-0.003548 	0.003851
-82.000000	0.015150	-2.733333	2.748483	-0.003538 	0.003854
-81.900000	0.015267	-2.730000	2.745267	-0.003529 	0.003856
-81.800000	0.015385	-2.726667	2.742052	-0.003519 	0.003858
-81.700000	0.015502	-2.723333	2.738835	-0.003509 	0.003860
-81.600000	0.015619	-2.720000	2.735619	-0.003498 	0.003863
-81.500000	0.015736	-2.716667	2.732403	-0.003488 	0.003865
-81.400000	0.015853	-2.713333	2.729186	-0.003478 	0.003867
-81.300000	0.015969	-2.710000	2.725969	-0.003467 	0.003870
-81.200000	0.016086	-2.706667	2.722753	-0.003456 	0.003872
-81.100000	0.016202	-2.703333	2.719535	-0.003445 	0.003874
-81.000000	0.016318	-2.700000	2.716318	-0.003434 	0.003876
-80.900000	0.016434	-2.696667	2.713101	-0.003423 	0.003879
-80.800000	0.016549	-2.693333	2.709882	-0.003412 	0.003881
-80.700000	0.016665	-2.690000	2.706665	-0.003400 	0.003883
-80.600000	0.016780	-2.686667	2.703447	-0.003389 	0.003886
-80.500000	0.016895	-2.683333	2.700228	-0.003377 	0.003888
-80.400000	0.017009	-2.680000	2.697009	-0.003365 	0.003890
-80.300000	0.017124	-2.676667	2.693791	-0.003353 	0.003893
-80.200000	0.017238	-2.673333	2.690571	-0.003341 	0.003895
-80.100000	0.017352	-2.670000	2.687352	-0.003329 	0.003897
