VARIABLES = X,Ksi,B,H,U,tau 
ZONE T="Time 15.000000", I=4400, DATAPACKING=POINT
-97.925000	0.004285	-3.264167	3.268452	0.029840 	0.000883
-97.900000	0.004262	-3.263333	3.267595	0.029855 	0.000884
-97.875000	0.004239	-3.262500	3.266739	0.029871 	0.000884
-97.850000	0.004217	-3.261667	3.265884	0.029886 	0.000884
-97.825000	0.004194	-3.260833	3.265027	0.029901 	0.000884
-97.800000	0.004171	-3.260000	3.264171	0.029916 	0.000884
-97.775000	0.004148	-3.259167	3.263315	0.029931 	0.000884
-97.750000	0.004125	-3.258333	3.262458	0.029946 	0.000884
-97.725000	0.004102	-3.257500	3.261602	0.029961 	0.000884
-97.700000	0.004079	-3.256667	3.260746	0.029976 	0.000885
-97.675000	0.004056	-3.255833	3.259889	0.029991 	0.000885
-97.650000	0.004033	-3.255000	3.259033	0.030006 	0.000885
-97.625000	0.004010	-3.254167	3.258177	0.030021 	0.000885
-97.600000	0.003987	-3.253333	3.257320	0.030036 	0.000885
-97.575000	0.003965	-3.252500	3.256465	0.030051 	0.000885
-97.550000	0.003942	-3.251667	3.255609	0.030065 	0.000885
-97.525000	0.003919	-3.250833	3.254752	0.030080 	0.000885
-97.500000	0.003896	-3.250000	3.253896	0.030095 	0.000885
-97.475000	0.003873	-3.249167	3.253040	0.030110 	0.000886
-97.450000	0.003849	-3.248333	3.252182	0.030124 	0.000886
-97.425000	0.003826	-3.247500	3.251326	0.030139 	0.000886
-97.400000	0.003803	-3.246667	3.250470	0.030153 	0.000886
-97.375000	0.003780	-3.245833	3.249613	0.030168 	0.000886
-97.350000	0.003757	-3.245000	3.248757	0.030182 	0.000886
-97.325000	0.003734	-3.244167	3.247901	0.030197 	0.000886
-97.300000	0.003711	-3.243333	3.247044	0.030211 	0.000886
-97.275000	0.003688	-3.242500	3.246188	0.030226 	0.000886
-97.250000	0.003665	-3.241667	3.245332	0.030240 	0.000887
-97.225000	0.003642	-3.240833	3.244475	0.030255 	0.000887
-97.200000	0.003619	-3.240000	3.243619	0.030269 	0.000887
-97.175000	0.003596	-3.239167	3.242763	0.030283 	0.000887
-97.150000	0.003572	-3.238333	3.241905	0.030298 	0.000887
-97.125000	0.003549	-3.237500	3.241049	0.030312 	0.000887
-97.100000	0.003526	-3.236667	3.240193	0.030326 	0.000887
-97.075000	0.003503	-3.235833	3.239336	0.030340 	0.000887
-97.050000	0.003480	-3.235000	3.238480	0.030354 	0.000888
-97.025000	0.003456	-3.234167	3.237623	0.030368 	0.000888
-97.000000	0.003433	-3.233333	3.236766	0.030382 	0.000888
-96.975000	0.003410	-3.232500	3.235910	0.030396 	0.000888
-96.950000	0.003387	-3.231667	3.235054	0.030410 	0.000888
-96.925000	0.003364	-3.230833	3.234197	0.030424 	0.000888
-96.900000	0.003340	-3.230000	3.233340	0.030438 	0.000888
-96.875000	0.003317	-3.229167	3.232484	0.030452 	0.000888
-96.850000	0.003294	-3.228333	3.231627	0.030466 	0.000888
-96.825000	0.003270	-3.227500	3.230770	0.030480 	0.000889
-96.800000	0.003247	-3.226667	3.229914	0.030494 	0.000889
-96.775000	0.003224	-3.225833	3.229057	0.030507 	0.000889
-96.750000	0.003201	-3.225000	3.228201	0.030521 	0.000889
-96.725000	0.003177	-3.224167	3.227344	0.030535 	0.000889
-96.700000	0.003154	-3.223333	3.226487	0.030548 	0.000889
-96.675000	0.003131	-3.222500	3.225631	0.030562 	0.000889
-96.650000	0.003107	-3.221667	3.224774	0.030576 	0.000889
-96.625000	0.003084	-3.220833	3.223917	0.030589 	0.000890
-96.600000	0.003061	-3.220000	3.223061	0.030603 	0.000890
-96.575000	0.003037	-3.219167	3.222204	0.030616 	0.000890
-96.550000	0.003014	-3.218333	3.221347	0.030630 	0.000890
-96.525000	0.002990	-3.217500	3.220490	0.030643 	0.000890
-96.500000	0.002967	-3.216667	3.219634	0.030656 	0.000890
-96.475000	0.002943	-3.215833	3.218776	0.030670 	0.000890
-96.450000	0.002920	-3.215000	3.217920	0.030683 	0.000890
-96.425000	0.002897	-3.214167	3.217064	0.030696 	0.000890
-96.400000	0.002873	-3.213333	3.216206	0.030709 	0.000891
-96.375000	0.002850	-3.212500	3.215350	0.030723 	0.000891
-96.350000	0.002826	-3.211667	3.214493	0.030736 	0.000891
-96.325000	0.002803	-3.210833	3.213636	0.030749 	0.000891
-96.300000	0.002779	-3.210000	3.212779	0.030762 	0.000891
-96.275000	0.002756	-3.209167	3.211923	0.030775 	0.000891
-96.250000	0.002732	-3.208333	3.211065	0.030788 	0.000891
-96.225000	0.002709	-3.207500	3.210209	0.030801 	0.000891
-96.200000	0.002685	-3.206667	3.209352	0.030814 	0.000892
-96.175000	0.002662	-3.205833	3.208495	0.030827 	0.000892
-96.150000	0.002638	-3.205000	3.207638	0.030840 	0.000892
-96.125000	0.002615	-3.204167	3.206782	0.030853 	0.000892
-96.100000	0.002591	-3.203333	3.205924	0.030865 	0.000892
-96.075000	0.002567	-3.202500	3.205067	0.030878 	0.000892
-96.050000	0.002544	-3.201667	3.204211	0.030891 	0.000892
-96.025000	0.002520	-3.200833	3.203353	0.030904 	0.000892
-96.000000	0.002497	-3.200000	3.202497	0.030916 	0.000893
-95.975000	0.002473	-3.199167	3.201640	0.030929 	0.000893
-95.950000	0.002449	-3.198333	3.200782	0.030941 	0.000893
-95.925000	0.002426	-3.197500	3.199926	0.030954 	0.000893
-95.900000	0.002402	-3.196667	3.199069	0.030966 	0.000893
-95.875000	0.002379	-3.195833	3.198212	0.030979 	0.000893
-95.850000	0.002355	-3.195000	3.197355	0.030991 	0.000893
-95.825000	0.002331	-3.194167	3.196498	0.031004 	0.000893
-95.800000	0.002308	-3.193333	3.195641	0.031016 	0.000893
-95.775000	0.002284	-3.192500	3.194784	0.031028 	0.000894
-95.750000	0.002260	-3.191667	3.193927	0.031041 	0.000894
-95.725000	0.002237	-3.190833	3.193070	0.031053 	0.000894
-95.700000	0.002213	-3.190000	3.192213	0.031065 	0.000894
-95.675000	0.002189	-3.189167	3.191356	0.031077 	0.000894
-95.650000	0.002165	-3.188333	3.190498	0.031090 	0.000894
-95.625000	0.002142	-3.187500	3.189642	0.031102 	0.000894
-95.600000	0.002118	-3.186667	3.188785	0.031114 	0.000894
-95.575000	0.002094	-3.185833	3.187927	0.031126 	0.000895
-95.550000	0.002070	-3.185000	3.187070	0.031138 	0.000895
-95.525000	0.002047	-3.184167	3.186214	0.031150 	0.000895
-95.500000	0.002023	-3.183333	3.185356	0.031162 	0.000895
-95.475000	0.001999	-3.182500	3.184499	0.031174 	0.000895
-95.450000	0.001975	-3.181667	3.183642	0.031185 	0.000895
-95.425000	0.001951	-3.180833	3.182784	0.031197 	0.000895
-95.400000	0.001928	-3.180000	3.181928	0.031209 	0.000895
-95.375000	0.001904	-3.179167	3.181071	0.031221 	0.000896
-95.350000	0.001880	-3.178333	3.180213	0.031232 	0.000896
-95.325000	0.001856	-3.177500	3.179356	0.031244 	0.000896
-95.300000	0.001832	-3.176667	3.178499	0.031256 	0.000896
-95.275000	0.001808	-3.175833	3.177641	0.031267 	0.000896
-95.250000	0.001785	-3.175000	3.176785	0.031279 	0.000896
-95.225000	0.001761	-3.174167	3.175928	0.031290 	0.000896
-95.200000	0.001737	-3.173333	3.175070	0.031302 	0.000896
-95.175000	0.001713	-3.172500	3.174213	0.031313 	0.000896
-95.150000	0.001689	-3.171667	3.173356	0.031325 	0.000897
-95.125000	0.001665	-3.170833	3.172498	0.031336 	0.000897
-95.100000	0.001641	-3.170000	3.171641	0.031347 	0.000897
-95.075000	0.001617	-3.169167	3.170784	0.031359 	0.000897
-95.050000	0.001593	-3.168333	3.169926	0.031370 	0.000897
-95.025000	0.001569	-3.167500	3.169069	0.031381 	0.000897
-95.000000	0.001546	-3.166667	3.168213	0.031392 	0.000897
-94.975000	0.001522	-3.165833	3.167355	0.031404 	0.000897
-94.950000	0.001498	-3.165000	3.166498	0.031415 	0.000898
-94.925000	0.001474	-3.164167	3.165641	0.031426 	0.000898
-94.900000	0.001450	-3.163333	3.164783	0.031437 	0.000898
-94.875000	0.001426	-3.162500	3.163926	0.031448 	0.000898
-94.850000	0.001402	-3.161667	3.163069	0.031459 	0.000898
-94.825000	0.001378	-3.160833	3.162211	0.031470 	0.000898
-94.800000	0.001354	-3.160000	3.161354	0.031480 	0.000898
-94.775000	0.001330	-3.159167	3.160497	0.031491 	0.000898
-94.750000	0.001306	-3.158333	3.159639	0.031502 	0.000899
-94.725000	0.001282	-3.157500	3.158782	0.031513 	0.000899
-94.700000	0.001258	-3.156667	3.157925	0.031523 	0.000899
-94.675000	0.001234	-3.155833	3.157067	0.031534 	0.000899
-94.650000	0.001210	-3.155000	3.156210	0.031545 	0.000899
-94.625000	0.001185	-3.154167	3.155352	0.031555 	0.000899
-94.600000	0.001161	-3.153333	3.154494	0.031566 	0.000899
-94.575000	0.001137	-3.152500	3.153637	0.031576 	0.000899
-94.550000	0.001113	-3.151667	3.152780	0.031587 	0.000900
-94.525000	0.001089	-3.150833	3.151922	0.031597 	0.000900
-94.500000	0.001065	-3.150000	3.151065	0.031608 	0.000900
