VARIABLES = X,Ksi,B,H,U,tau 
ZONE T="Time 48.000000", I=501, DATAPACKING=POINT
91.000000	1.309833	1.309000	0.000833	0.000000	0.000000
92.000000	1.308830	1.308000	0.000830	0.000000	0.000000
93.000000	1.307834	1.307000	0.000834	0.000000	0.000000
94.000000	1.306829	1.306000	0.000829	0.000000	0.000000
95.000000	1.305843	1.305000	0.000843	0.000000	0.000000
96.000000	1.304808	1.304000	0.000808	0.000000	0.000000
97.000000	1.303899	1.303000	0.000899	0.000000	0.000000
98.000000	1.302626	1.302000	0.000626	0.000000	0.000000
99.000000	1.302057	1.301000	0.001057	0.031590	0.982572
100.000000	1.300926	1.300000	0.000926	0.000000	0.000000
101.000000	1.290923	1.290000	0.000923	0.000000	0.000000
102.000000	1.280914	1.280000	0.000914	0.000000	0.000000
103.000000	1.270913	1.270000	0.000913	0.000000	0.000000
104.000000	1.260919	1.260000	0.000919	0.000000	0.000000
105.000000	1.250709	1.250000	0.000709	0.000000	0.000000
106.000000	1.242578	1.240000	0.002578	0.036381	0.629131
107.000000	1.246760	1.230000	0.016760	-0.124108	0.246743
108.000000	1.246515	1.220000	0.026515	-0.106039	0.196172
109.000000	1.246285	1.210000	0.036285	-0.103010	0.167697
110.000000	1.247443	1.200000	0.047443	-0.112569	0.146656
111.000000	1.246862	1.190000	0.056862	-0.103118	0.133961
112.000000	1.247584	1.180000	0.067584	-0.110261	0.122875
113.000000	1.247298	1.170000	0.077298	-0.106449	0.114896
114.000000	1.247599	1.160000	0.087599	-0.109108	0.107929
115.000000	1.247566	1.150000	0.097566	-0.108075	0.102267
116.000000	1.247688	1.140000	0.107688	-0.108530	0.097343
117.000000	1.247752	1.130000	0.117752	-0.108368	0.093090
118.000000	1.247807	1.120000	0.127807	-0.108252	0.089353
119.000000	1.247874	1.110000	0.137874	-0.108349	0.086029
120.000000	1.247900	1.100000	0.147900	-0.108253	0.083062
121.000000	1.247944	1.090000	0.157944	-0.108397	0.080378
122.000000	1.247960	1.080000	0.167960	-0.108379	0.077944
123.000000	1.247989	1.070000	0.177989	-0.108474	0.075716
124.000000	1.248005	1.060000	0.188005	-0.108466	0.073672
125.000000	1.248028	1.050000	0.198028	-0.108491	0.071783
126.000000	1.248046	1.040000	0.208046	-0.108466	0.070034
127.000000	1.248066	1.030000	0.218066	-0.108449	0.068406
128.000000	1.248082	1.020000	0.228082	-0.108419	0.066887
129.000000	1.248096	1.010000	0.238096	-0.108399	0.065465
130.000000	1.248106	1.000000	0.248106	-0.108384	0.064131
131.000000	1.248114	0.990000	0.258114	-0.108379	0.062875
132.000000	1.248118	0.980000	0.268118	-0.108383	0.061691
133.000000	1.248120	0.970000	0.278120	-0.108391	0.060572
134.000000	1.248120	0.960000	0.288120	-0.108402	0.059511
135.000000	1.248118	0.950000	0.298118	-0.108412	0.058505
136.000000	1.248116	0.940000	0.308116	-0.108418	0.057548
137.000000	1.248113	0.930000	0.318113	-0.108419	0.056636
138.000000	1.248110	0.920000	0.328110	-0.108416	0.055767
139.000000	1.248107	0.910000	0.338107	-0.108408	0.054936
140.000000	1.248103	0.900000	0.348103	-0.108397	0.054142
141.000000	1.248099	0.890000	0.358099	-0.108384	0.053381
142.000000	1.248094	0.880000	0.368094	-0.108372	0.052651
143.000000	1.248088	0.870000	0.378088	-0.108362	0.051951
144.000000	1.248081	0.860000	0.388081	-0.108354	0.051277
145.000000	1.248072	0.850000	0.398072	-0.108350	0.050630
146.000000	1.248062	0.840000	0.408062	-0.108348	0.050006
147.000000	1.248051	0.830000	0.418051	-0.108349	0.049405
148.000000	1.248039	0.820000	0.428039	-0.108351	0.048825
149.000000	1.248026	0.810000	0.438026	-0.108354	0.048266
150.000000	1.248012	0.800000	0.448012	-0.108357	0.047725
151.000000	1.247998	0.790000	0.457998	-0.108359	0.047201
152.000000	1.247984	0.780000	0.467984	-0.108360	0.046695
153.000000	1.247970	0.770000	0.477970	-0.108359	0.046205
154.000000	1.247956	0.760000	0.487956	-0.108357	0.045730
155.000000	1.247941	0.750000	0.497941	-0.108353	0.045269
156.000000	1.247927	0.740000	0.507927	-0.108348	0.044822
157.000000	1.247912	0.730000	0.517912	-0.108343	0.044387
158.000000	1.247897	0.720000	0.527897	-0.108338	0.043966
159.000000	1.247881	0.710000	0.537881	-0.108333	0.043556
160.000000	1.247864	0.700000	0.547864	-0.108329	0.043157
161.000000	1.247848	0.690000	0.557848	-0.108326	0.042769
162.000000	1.247830	0.680000	0.567830	-0.108325	0.042391
163.000000	1.247812	0.670000	0.577812	-0.108324	0.042024
164.000000	1.247793	0.660000	0.587793	-0.108324	0.041665
165.000000	1.247774	0.650000	0.597774	-0.108325	0.041316
166.000000	1.247755	0.640000	0.607755	-0.108326	0.040975
167.000000	1.247735	0.630000	0.617735	-0.108328	0.040643
168.000000	1.247715	0.620000	0.627715	-0.108329	0.040319
169.000000	1.247695	0.610000	0.637695	-0.108329	0.040002
170.000000	1.247674	0.600000	0.647674	-0.108329	0.039693
171.000000	1.247654	0.590000	0.657654	-0.108328	0.039390
172.000000	1.247634	0.580000	0.667634	-0.108326	0.039095
173.000000	1.247613	0.570000	0.677613	-0.108324	0.038806
174.000000	1.247593	0.560000	0.687593	-0.108321	0.038523
175.000000	1.247572	0.550000	0.697572	-0.108318	0.038247
176.000000	1.247552	0.540000	0.707552	-0.108314	0.037976
177.000000	1.247531	0.530000	0.717531	-0.108311	0.037711
178.000000	1.247510	0.520000	0.727510	-0.108307	0.037451
179.000000	1.247488	0.510000	0.737488	-0.108305	0.037197
180.000000	1.247467	0.500000	0.747467	-0.108302	0.036948
181.000000	1.247445	0.490000	0.757445	-0.108301	0.036704
182.000000	1.247423	0.480000	0.767423	-0.108300	0.036464
183.000000	1.247400	0.470000	0.777400	-0.108299	0.036230
184.000000	1.247377	0.460000	0.787377	-0.108299	0.035999
185.000000	1.247354	0.450000	0.797354	-0.108300	0.035773
186.000000	1.247331	0.440000	0.807331	-0.108300	0.035552
187.000000	1.247307	0.430000	0.817307	-0.108301	0.035334
188.000000	1.247284	0.420000	0.827284	-0.108302	0.035120
189.000000	1.247260	0.410000	0.837260	-0.108302	0.034911
190.000000	1.247236	0.400000	0.847236	-0.108303	0.034704
191.000000	1.247213	0.390000	0.857213	-0.108303	0.034502
192.000000	1.247189	0.380000	0.867189	-0.108303	0.034303
193.000000	1.247165	0.370000	0.877165	-0.108302	0.034107
194.000000	1.247141	0.360000	0.887141	-0.108301	0.033915
195.000000	1.247118	0.350000	0.897118	-0.108300	0.033726
196.000000	1.247094	0.340000	0.907094	-0.108299	0.033540
197.000000	1.247070	0.330000	0.917070	-0.108298	0.033357
198.000000	1.247046	0.320000	0.927046	-0.108297	0.033177
199.000000	1.247022	0.310000	0.937022	-0.108296	0.033000
200.000000	1.246997	0.300000	0.946997	-0.108295	0.032826
201.000000	1.246961	0.299000	0.947961	-0.109324	0.032809
202.000000	1.246924	0.298000	0.948924	-0.110352	0.032792
203.000000	1.246887	0.297000	0.949887	-0.111377	0.032776
204.000000	1.246850	0.296000	0.950850	-0.112402	0.032759
205.000000	1.246812	0.295000	0.951812	-0.113424	0.032742
206.000000	1.246774	0.294000	0.952774	-0.114445	0.032726
207.000000	1.246735	0.293000	0.953735	-0.115465	0.032709
208.000000	1.246696	0.292000	0.954696	-0.116482	0.032693
209.000000	1.246657	0.291000	0.955657	-0.117498	0.032677
210.000000	1.246618	0.290000	0.956618	-0.118512	0.032660
211.000000	1.246578	0.289000	0.957578	-0.119524	0.032644
212.000000	1.246538	0.288000	0.958538	-0.120535	0.032627
213.000000	1.246497	0.287000	0.959497	-0.121543	0.032611
214.000000	1.246457	0.286000	0.960457	-0.122549	0.032595
215.000000	1.246416	0.285000	0.961416	-0.123553	0.032579
216.000000	1.246375	0.284000	0.962375	-0.124555	0.032562
217.000000	1.246334	0.283000	0.963334	-0.125555	0.032546
218.000000	1.246292	0.282000	0.964292	-0.126554	0.032530
219.000000	1.246251	0.281000	0.965251	-0.127550	0.032514
220.000000	1.246209	0.280000	0.966209	-0.128545	0.032498
221.000000	1.246167	0.279000	0.967167	-0.129538	0.032482
222.000000	1.246125	0.278000	0.968125	-0.130529	0.032465
223.000000	1.246082	0.277000	0.969082	-0.131519	0.032449
224.000000	1.246039	0.276000	0.970039	-0.132507	0.032433
225.000000	1.245996	0.275000	0.970996	-0.133494	0.032417
226.000000	1.245952	0.274000	0.971952	-0.134480	0.032401
227.000000	1.245909	0.273000	0.972909	-0.135464	0.032386
228.000000	1.245864	0.272000	0.973864	-0.136447	0.032370
229.000000	1.245820	0.271000	0.974820	-0.137429	0.032354
230.000000	1.245775	0.270000	0.975775	-0.138409	0.032338
231.000000	1.245731	0.269000	0.976731	-0.139388	0.032322
232.000000	1.245686	0.268000	0.977686	-0.140365	0.032306
233.000000	1.245640	0.267000	0.978640	-0.141341	0.032291
234.000000	1.245595	0.266000	0.979595	-0.142315	0.032275
235.000000	1.245549	0.265000	0.980549	-0.143287	0.032259
236.000000	1.245504	0.264000	0.981504	-0.144258	0.032243
237.000000	1.245458	0.263000	0.982458	-0.145227	0.032228
238.000000	1.245412	0.262000	0.983412	-0.146195	0.032212
239.000000	1.245366	0.261000	0.984366	-0.147160	0.032196
240.000000	1.245320	0.260000	0.985320	-0.148124	0.032181
241.000000	1.245273	0.259000	0.986273	-0.149087	0.032165
242.000000	1.245227	0.258000	0.987227	-0.150048	0.032150
243.000000	1.245180	0.257000	0.988180	-0.151007	0.032134
244.000000	1.245133	0.256000	0.989133	-0.151965	0.032119
245.000000	1.245086	0.255000	0.990086	-0.152921	0.032103
246.000000	1.245039	0.254000	0.991039	-0.153876	0.032088
247.000000	1.244991	0.253000	0.991991	-0.154830	0.032073
248.000000	1.244943	0.252000	0.992943	-0.155782	0.032057
249.000000	1.244895	0.251000	0.993895	-0.156733	0.032042
250.000000	1.244846	0.250000	0.994846	-0.157683	0.032026
251.000000	1.244797	0.249000	0.995797	-0.158631	0.032011
252.000000	1.244748	0.248000	0.996748	-0.159577	0.031996
253.000000	1.244699	0.247000	0.997699	-0.160522	0.031981
254.000000	1.244650	0.246000	0.998650	-0.161465	0.031965
255.000000	1.244600	0.245000	0.999600	-0.162407	0.031950
256.000000	1.244550	0.244000	1.000550	-0.163347	0.031935
257.000000	1.244500	0.243000	1.001500	-0.164286	0.031920
258.000000	1.244450	0.242000	1.002450	-0.165222	0.031905
259.000000	1.244400	0.241000	1.003400	-0.166158	0.031890
260.000000	1.244350	0.240000	1.004350	-0.167091	0.031875
261.000000	1.244299	0.239000	1.005299	-0.168023	0.031860
262.000000	1.244249	0.238000	1.006249	-0.168954	0.031844
263.000000	1.244198	0.237000	1.007198	-0.169883	0.031829
264.000000	1.244147	0.236000	1.008147	-0.170810	0.031814
265.000000	1.244096	0.235000	1.009096	-0.171737	0.031800
266.000000	1.244044	0.234000	1.010044	-0.172662	0.031785
267.000000	1.243993	0.233000	1.010993	-0.173585	0.031770
268.000000	1.243941	0.232000	1.011941	-0.174508	0.031755
269.000000	1.243890	0.231000	1.012890	-0.175430	0.031740
270.000000	1.243838	0.230000	1.013838	-0.176350	0.031725
271.000000	1.243786	0.229000	1.014786	-0.177269	0.031710
272.000000	1.243733	0.228000	1.015733	-0.178188	0.031695
273.000000	1.243681	0.227000	1.016681	-0.179105	0.031681
274.000000	1.243629	0.226000	1.017629	-0.180020	0.031666
275.000000	1.243576	0.225000	1.018576	-0.180935	0.031651
276.000000	1.243524	0.224000	1.019524	-0.181849	0.031636
277.000000	1.243471	0.223000	1.020471	-0.182761	0.031622
278.000000	1.243419	0.222000	1.021419	-0.183672	0.031607
279.000000	1.243366	0.221000	1.022366	-0.184582	0.031592
280.000000	1.243313	0.220000	1.023313	-0.185490	0.031578
281.000000	1.243261	0.219000	1.024261	-0.186397	0.031563
282.000000	1.243208	0.218000	1.025208	-0.187303	0.031549
283.000000	1.243155	0.217000	1.026155	-0.188208	0.031534
284.000000	1.243102	0.216000	1.027102	-0.189111	0.031520
285.000000	1.243049	0.215000	1.028049	-0.190014	0.031505
286.000000	1.242996	0.214000	1.028996	-0.190915	0.031491
287.000000	1.242943	0.213000	1.029943	-0.191815	0.031476
288.000000	1.242890	0.212000	1.030890	-0.192714	0.031462
289.000000	1.242837	0.211000	1.031837	-0.193612	0.031447
290.000000	1.242783	0.210000	1.032783	-0.194508	0.031433
291.000000	1.242729	0.209000	1.033729	-0.195404	0.031418
292.000000	1.242676	0.208000	1.034676	-0.196298	0.031404
293.000000	1.242622	0.207000	1.035622	-0.197192	0.031390
294.000000	1.242568	0.206000	1.036568	-0.198084	0.031375
295.000000	1.242514	0.205000	1.037514	-0.198975	0.031361
296.000000	1.242460	0.204000	1.038460	-0.199864	0.031347
297.000000	1.242405	0.203000	1.039405	-0.200753	0.031332
298.000000	1.242351	0.202000	1.040351	-0.201639	0.031318
299.000000	1.242297	0.201000	1.041297	-0.202525	0.031304
300.000000	1.242242	0.200000	1.042242	-0.203409	0.031290
301.000000	1.242188	0.199000	1.043188	-0.204292	0.031276
302.000000	1.242133	0.198000	1.044133	-0.205174	0.031261
303.000000	1.242079	0.197000	1.045079	-0.206054	0.031247
304.000000	1.242024	0.196000	1.046024	-0.206933	0.031233
305.000000	1.241969	0.195000	1.046969	-0.207811	0.031219
306.000000	1.241914	0.194000	1.047914	-0.208687	0.031205
307.000000	1.241859	0.193000	1.048859	-0.209563	0.031191
308.000000	1.241804	0.192000	1.049804	-0.210437	0.031177
309.000000	1.241749	0.191000	1.050749	-0.211310	0.031163
310.000000	1.241694	0.190000	1.051694	-0.212183	0.031149
311.000000	1.241638	0.189000	1.052638	-0.213054	0.031135
312.000000	1.241583	0.188000	1.053583	-0.213924	0.031121
313.000000	1.241527	0.187000	1.054527	-0.214793	0.031107
314.000000	1.241472	0.186000	1.055472	-0.215661	0.031093
315.000000	1.241416	0.185000	1.056416	-0.216528	0.031079
316.000000	1.241361	0.184000	1.057361	-0.217394	0.031065
317.000000	1.241305	0.183000	1.058305	-0.218258	0.031051
318.000000	1.241249	0.182000	1.059249	-0.219122	0.031038
319.000000	1.241194	0.181000	1.060194	-0.219984	0.031024
320.000000	1.241138	0.180000	1.061138	-0.220846	0.031010
321.000000	1.241082	0.179000	1.062082	-0.221706	0.030996
322.000000	1.241027	0.178000	1.063027	-0.222565	0.030982
323.000000	1.240971	0.177000	1.063971	-0.223424	0.030969
324.000000	1.240915	0.176000	1.064915	-0.224281	0.030955
325.000000	1.240859	0.175000	1.065859	-0.225137	0.030941
326.000000	1.240804	0.174000	1.066804	-0.225992	0.030927
327.000000	1.240748	0.173000	1.067748	-0.226846	0.030914
328.000000	1.240692	0.172000	1.068692	-0.227699	0.030900
329.000000	1.240636	0.171000	1.069636	-0.228552	0.030887
330.000000	1.240580	0.170000	1.070580	-0.229403	0.030873
331.000000	1.240524	0.169000	1.071524	-0.230253	0.030859
332.000000	1.240468	0.168000	1.072468	-0.231103	0.030846
333.000000	1.240412	0.167000	1.073412	-0.231951	0.030832
334.000000	1.240356	0.166000	1.074356	-0.232799	0.030819
335.000000	1.240300	0.165000	1.075300	-0.233646	0.030805
336.000000	1.240244	0.164000	1.076244	-0.234491	0.030792
337.000000	1.240188	0.163000	1.077188	-0.235336	0.030778
338.000000	1.240132	0.162000	1.078132	-0.236180	0.030765
339.000000	1.240076	0.161000	1.079076	-0.237022	0.030751
340.000000	1.240020	0.160000	1.080020	-0.237864	0.030738
341.000000	1.239964	0.159000	1.080964	-0.238704	0.030724
342.000000	1.239908	0.158000	1.081908	-0.239544	0.030711
343.000000	1.239852	0.157000	1.082852	-0.240383	0.030697
344.000000	1.239796	0.156000	1.083796	-0.241221	0.030684
345.000000	1.239740	0.155000	1.084740	-0.242057	0.030671
346.000000	1.239684	0.154000	1.085684	-0.242893	0.030657
347.000000	1.239628	0.153000	1.086628	-0.243728	0.030644
348.000000	1.239572	0.152000	1.087572	-0.244563	0.030631
349.000000	1.239516	0.151000	1.088516	-0.245396	0.030617
350.000000	1.239460	0.150000	1.089460	-0.246228	0.030604
351.000000	1.239404	0.149000	1.090404	-0.247060	0.030591
352.000000	1.239349	0.148000	1.091349	-0.247891	0.030578
353.000000	1.239293	0.147000	1.092293	-0.248720	0.030565
354.000000	1.239237	0.146000	1.093237	-0.249549	0.030551
355.000000	1.239181	0.145000	1.094181	-0.250377	0.030538
356.000000	1.239125	0.144000	1.095125	-0.251204	0.030525
357.000000	1.239069	0.143000	1.096069	-0.252030	0.030512
358.000000	1.239013	0.142000	1.097013	-0.252855	0.030499
359.000000	1.238958	0.141000	1.097958	-0.253679	0.030486
360.000000	1.238902	0.140000	1.098902	-0.254502	0.030472
361.000000	1.238846	0.139000	1.099846	-0.255325	0.030459
362.000000	1.238791	0.138000	1.100791	-0.256146	0.030446
363.000000	1.238735	0.137000	1.101735	-0.256967	0.030433
364.000000	1.238680	0.136000	1.102680	-0.257786	0.030420
365.000000	1.238624	0.135000	1.103624	-0.258605	0.030407
366.000000	1.238569	0.134000	1.104569	-0.259423	0.030394
367.000000	1.238513	0.133000	1.105513	-0.260240	0.030381
368.000000	1.238458	0.132000	1.106458	-0.261056	0.030368
369.000000	1.238403	0.131000	1.107403	-0.261872	0.030355
370.000000	1.238347	0.130000	1.108347	-0.262686	0.030342
371.000000	1.238292	0.129000	1.109292	-0.263500	0.030329
372.000000	1.238237	0.128000	1.110237	-0.264313	0.030317
373.000000	1.238182	0.127000	1.111182	-0.265125	0.030304
374.000000	1.238127	0.126000	1.112127	-0.265936	0.030291
375.000000	1.238072	0.125000	1.113072	-0.266747	0.030278
376.000000	1.238017	0.124000	1.114017	-0.267556	0.030265
377.000000	1.237962	0.123000	1.114962	-0.268365	0.030252
378.000000	1.237907	0.122000	1.115907	-0.269173	0.030239
379.000000	1.237852	0.121000	1.116852	-0.269980	0.030227
380.000000	1.237798	0.120000	1.117798	-0.270786	0.030214
381.000000	1.237743	0.119000	1.118743	-0.271591	0.030201
382.000000	1.237688	0.118000	1.119688	-0.272396	0.030188
383.000000	1.237634	0.117000	1.120634	-0.273200	0.030176
384.000000	1.237579	0.116000	1.121579	-0.274003	0.030163
385.000000	1.237525	0.115000	1.122525	-0.274805	0.030150
386.000000	1.237471	0.114000	1.123471	-0.275607	0.030137
387.000000	1.237417	0.113000	1.124417	-0.276407	0.030125
388.000000	1.237363	0.112000	1.125363	-0.277207	0.030112
389.000000	1.237308	0.111000	1.126308	-0.278007	0.030099
390.000000	1.237255	0.110000	1.127255	-0.278805	0.030087
391.000000	1.237201	0.109000	1.128201	-0.279603	0.030074
392.000000	1.237147	0.108000	1.129147	-0.280400	0.030062
393.000000	1.237093	0.107000	1.130093	-0.281196	0.030049
394.000000	1.237040	0.106000	1.131040	-0.281991	0.030036
395.000000	1.236986	0.105000	1.131986	-0.282785	0.030024
396.000000	1.236933	0.104000	1.132933	-0.283579	0.030011
397.000000	1.236880	0.103000	1.133880	-0.284372	0.029999
398.000000	1.236827	0.102000	1.134827	-0.285165	0.029986
399.000000	1.236774	0.101000	1.135774	-0.285956	0.029974
400.000000	1.236721	0.100000	1.136721	-0.286747	0.029961
401.000000	1.236668	0.099000	1.137668	-0.287537	0.029949
402.000000	1.236615	0.098000	1.138615	-0.288327	0.029936
403.000000	1.236563	0.097000	1.139563	-0.289116	0.029924
404.000000	1.236510	0.096000	1.140510	-0.289904	0.029911
405.000000	1.236458	0.095000	1.141458	-0.290691	0.029899
406.000000	1.236406	0.094000	1.142406	-0.291478	0.029887
407.000000	1.236354	0.093000	1.143354	-0.292264	0.029874
408.000000	1.236302	0.092000	1.144302	-0.293050	0.029862
409.000000	1.236250	0.091000	1.145250	-0.293835	0.029849
410.000000	1.236198	0.090000	1.146198	-0.294619	0.029837
411.000000	1.236147	0.089000	1.147147	-0.295403	0.029825
412.000000	1.236096	0.088000	1.148096	-0.296186	0.029812
413.000000	1.236044	0.087000	1.149044	-0.296968	0.029800
414.000000	1.235993	0.086000	1.149993	-0.297750	0.029788
415.000000	1.235942	0.085000	1.150942	-0.298531	0.029776
416.000000	1.235891	0.084000	1.151891	-0.299311	0.029763
417.000000	1.235841	0.083000	1.152841	-0.300091	0.029751
418.000000	1.235790	0.082000	1.153790	-0.300870	0.029739
419.000000	1.235740	0.081000	1.154740	-0.301649	0.029727
420.000000	1.235689	0.080000	1.155689	-0.302427	0.029714
421.000000	1.235639	0.079000	1.156639	-0.303204	0.029702
422.000000	1.235589	0.078000	1.157589	-0.303980	0.029690
423.000000	1.235539	0.077000	1.158539	-0.304756	0.029678
424.000000	1.235490	0.076000	1.159490	-0.305532	0.029666
425.000000	1.235440	0.075000	1.160440	-0.306306	0.029653
426.000000	1.235391	0.074000	1.161391	-0.307080	0.029641
427.000000	1.235341	0.073000	1.162341	-0.307853	0.029629
428.000000	1.235292	0.072000	1.163292	-0.308626	0.029617
429.000000	1.235243	0.071000	1.164243	-0.309398	0.029605
430.000000	1.235194	0.070000	1.165194	-0.310169	0.029593
431.000000	1.235145	0.069000	1.166145	-0.310939	0.029581
432.000000	1.235097	0.068000	1.167097	-0.311709	0.029569
433.000000	1.235048	0.067000	1.168048	-0.312478	0.029557
434.000000	1.235000	0.066000	1.169000	-0.313246	0.029545
435.000000	1.234952	0.065000	1.169952	-0.314014	0.029533
436.000000	1.234903	0.064000	1.170903	-0.314780	0.029521
437.000000	1.234856	0.063000	1.171856	-0.315547	0.029509
438.000000	1.234808	0.062000	1.172808	-0.316312	0.029497
439.000000	1.234760	0.061000	1.173760	-0.317077	0.029485
440.000000	1.234713	0.060000	1.174713	-0.317841	0.029473
441.000000	1.234665	0.059000	1.175665	-0.318605	0.029461
442.000000	1.234618	0.058000	1.176618	-0.319368	0.029449
443.000000	1.234571	0.057000	1.177571	-0.320130	0.029437
444.000000	1.234524	0.056000	1.178524	-0.320892	0.029425
445.000000	1.234477	0.055000	1.179477	-0.321653	0.029413
446.000000	1.234431	0.054000	1.180431	-0.322413	0.029401
447.000000	1.234385	0.053000	1.181385	-0.323173	0.029389
448.000000	1.234338	0.052000	1.182338	-0.323932	0.029378
449.000000	1.234292	0.051000	1.183292	-0.324691	0.029366
450.000000	1.234246	0.050000	1.184246	-0.325449	0.029354
