TITLE="Tsunami Runup" 
VARIABLES=x,Z,Ksi,H,B,U 
ZONE I=2200, DATAPACKING=POINT
-97.600000 	-1.592903e-003 	-1.592903e-003 	3.251740e+000 	-3.253333e+000 	-4.301024e-002 
-97.550000 	-1.574340e-003 	-1.574340e-003 	3.250092e+000 	-3.251667e+000 	-4.304925e-002 
-97.500000 	-1.555757e-003 	-1.555757e-003 	3.248444e+000 	-3.250000e+000 	-4.308809e-002 
-97.450000 	-1.537152e-003 	-1.537152e-003 	3.246796e+000 	-3.248333e+000 	-4.312675e-002 
-97.400000 	-1.518526e-003 	-1.518526e-003 	3.245148e+000 	-3.246667e+000 	-4.316523e-002 
-97.350000 	-1.499879e-003 	-1.499879e-003 	3.243500e+000 	-3.245000e+000 	-4.320354e-002 
-97.300000 	-1.481211e-003 	-1.481211e-003 	3.241852e+000 	-3.243333e+000 	-4.324167e-002 
-97.250000 	-1.462522e-003 	-1.462522e-003 	3.240204e+000 	-3.241667e+000 	-4.327963e-002 
-97.200000 	-1.443813e-003 	-1.443813e-003 	3.238556e+000 	-3.240000e+000 	-4.331740e-002 
-97.150000 	-1.425083e-003 	-1.425083e-003 	3.236908e+000 	-3.238333e+000 	-4.335500e-002 
-97.100000 	-1.406332e-003 	-1.406332e-003 	3.235260e+000 	-3.236667e+000 	-4.339242e-002 
-97.050000 	-1.387561e-003 	-1.387561e-003 	3.233612e+000 	-3.235000e+000 	-4.342965e-002 
-97.000000 	-1.368770e-003 	-1.368770e-003 	3.231965e+000 	-3.233333e+000 	-4.346671e-002 
-96.950000 	-1.349958e-003 	-1.349958e-003 	3.230317e+000 	-3.231667e+000 	-4.350359e-002 
-96.900000 	-1.331127e-003 	-1.331127e-003 	3.228669e+000 	-3.230000e+000 	-4.354029e-002 
-96.850000 	-1.312275e-003 	-1.312275e-003 	3.227021e+000 	-3.228333e+000 	-4.357681e-002 
-96.800000 	-1.293404e-003 	-1.293404e-003 	3.225373e+000 	-3.226667e+000 	-4.361314e-002 
-96.750000 	-1.274512e-003 	-1.274512e-003 	3.223725e+000 	-3.225000e+000 	-4.364930e-002 
-96.700000 	-1.255601e-003 	-1.255601e-003 	3.222078e+000 	-3.223333e+000 	-4.368527e-002 
-96.650000 	-1.236670e-003 	-1.236670e-003 	3.220430e+000 	-3.221667e+000 	-4.372106e-002 
-96.600000 	-1.217720e-003 	-1.217720e-003 	3.218782e+000 	-3.220000e+000 	-4.375666e-002 
-96.550000 	-1.198750e-003 	-1.198750e-003 	3.217135e+000 	-3.218333e+000 	-4.379208e-002 
-96.500000 	-1.179760e-003 	-1.179760e-003 	3.215487e+000 	-3.216667e+000 	-4.382732e-002 
-96.450000 	-1.160752e-003 	-1.160752e-003 	3.213839e+000 	-3.215000e+000 	-4.386237e-002 
-96.400000 	-1.141724e-003 	-1.141724e-003 	3.212192e+000 	-3.213333e+000 	-4.389724e-002 
-96.350000 	-1.122678e-003 	-1.122678e-003 	3.210544e+000 	-3.211667e+000 	-4.393193e-002 
-96.300000 	-1.103612e-003 	-1.103612e-003 	3.208896e+000 	-3.210000e+000 	-4.396642e-002 
-96.250000 	-1.084527e-003 	-1.084527e-003 	3.207249e+000 	-3.208333e+000 	-4.400073e-002 
-96.200000 	-1.065424e-003 	-1.065424e-003 	3.205601e+000 	-3.206667e+000 	-4.403486e-002 
-96.150000 	-1.046302e-003 	-1.046302e-003 	3.203954e+000 	-3.205000e+000 	-4.406879e-002 
-96.100000 	-1.027161e-003 	-1.027161e-003 	3.202306e+000 	-3.203333e+000 	-4.410254e-002 
-96.050000 	-1.008002e-003 	-1.008002e-003 	3.200659e+000 	-3.201667e+000 	-4.413610e-002 
-96.000000 	-9.888246e-004 	-9.888246e-004 	3.199011e+000 	-3.200000e+000 	-4.416948e-002 
-95.950000 	-9.696289e-004 	-9.696289e-004 	3.197364e+000 	-3.198333e+000 	-4.420266e-002 
-95.900000 	-9.504151e-004 	-9.504151e-004 	3.195716e+000 	-3.196667e+000 	-4.423565e-002 
-95.850000 	-9.311831e-004 	-9.311831e-004 	3.194069e+000 	-3.195000e+000 	-4.426846e-002 
-95.800000 	-9.119332e-004 	-9.119332e-004 	3.192421e+000 	-3.193333e+000 	-4.430107e-002 
-95.750000 	-8.926654e-004 	-8.926654e-004 	3.190774e+000 	-3.191667e+000 	-4.433349e-002 
-95.700000 	-8.733799e-004 	-8.733799e-004 	3.189127e+000 	-3.190000e+000 	-4.436573e-002 
-95.650000 	-8.540768e-004 	-8.540768e-004 	3.187479e+000 	-3.188333e+000 	-4.439777e-002 
-95.600000 	-8.347561e-004 	-8.347561e-004 	3.185832e+000 	-3.186667e+000 	-4.442962e-002 
